,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
46,ToN_IoT,-1,poly,QuantileTransformer,NC,0.28459718008063556,-1,-1,83.125,41.80208333333333,9.642857142857144,48.13238774079735,29.201432778881674,-1,"{'0Normal': {'precision': 1.0, 'recall': 0.105, 'f1-score': 0.19004524886877827, 'support': 200.0}, 'BruteForce': {'precision': 0.16636528028933092, 'recall': 0.7666666666666667, 'f1-score': 0.27340267459138184, 'support': 120.0}, 'DDoS': {'precision': 0.6666666666666666, 'recall': 0.19, 'f1-score': 0.29571984435797666, 'support': 200.0}, 'DoS': {'precision': 0.3310225303292894, 'recall': 0.955, 'f1-score': 0.49163449163449163, 'support': 200.0}, 'MITM': {'precision': 0.41201716738197425, 'recall': 0.48, 'f1-score': 0.44341801385681295, 'support': 200.0}, 'Malware': {'precision': 0.6976744186046512, 'recall': 0.075, 'f1-score': 0.13544018058690746, 'support': 400.0}, 'Scan': {'precision': 0.36255924170616116, 'recall': 0.765, 'f1-score': 0.4919614147909968, 'support': 200.0}, 'WebAttack': {'precision': 0.21428571428571427, 'recall': 0.0075, 'f1-score': 0.014492753623188406, 'support': 400.0}, 'accuracy': 0.325, 'macro avg': {'precision': 0.4813238774079735, 'recall': 0.4180208333333333, 'f1-score': 0.29201432778881675, 'support': 1920.0}, 'weighted avg': {'precision': 0.48916719167066885, 'recall': 0.325, 'f1-score': 0.24757150902959138, 'support': 1920.0}}","[[ 21  53   3   4  44   1  72   2]
 [  0  92   2  19   0   0   7   0]
 [  0  15  38 110  31   0   6   0]
 [  0   0   0 191   3   0   6   0]
 [  0  69   9   4  96  11   2   9]
 [  0   0   0 194   0  30 176   0]
 [  0   3   0  44   0   0 153   0]
 [  0 321   5  11  59   1   0   3]]",0.00186920166015625,0.043717384338378906
47,ToN_IoT,-1,poly,QuantileTransformer,RNC,0.8414665699394256,-1,-1,96.6015625,81.88541666666667,1.9419642857142858,87.5421925728619,82.65549813815838,-1,"{'0Normal': {'precision': 0.9528795811518325, 'recall': 0.91, 'f1-score': 0.9309462915601023, 'support': 200.0}, 'BruteForce': {'precision': 0.8, 'recall': 0.23333333333333334, 'f1-score': 0.36129032258064514, 'support': 120.0}, 'DDoS': {'precision': 0.9538461538461539, 'recall': 0.93, 'f1-score': 0.9417721518987342, 'support': 200.0}, 'DoS': {'precision': 0.9368932038834952, 'recall': 0.965, 'f1-score': 0.9507389162561576, 'support': 200.0}, 'MITM': {'precision': 0.8442211055276382, 'recall': 0.84, 'f1-score': 0.8421052631578947, 'support': 200.0}, 'Malware': {'precision': 0.8326180257510729, 'recall': 0.97, 'f1-score': 0.8960739030023095, 'support': 400.0}, 'Scan': {'precision': 0.8978494623655914, 'recall': 0.835, 'f1-score': 0.8652849740932642, 'support': 200.0}, 'WebAttack': {'precision': 0.7850678733031674, 'recall': 0.8675, 'f1-score': 0.8242280285035629, 'support': 400.0}, 'accuracy': 0.8640625, 'macro avg': {'precision': 0.8754219257286189, 'recall': 0.8188541666666667, 'f1-score': 0.8265549813815838, 'support': 1920.0}, 'weighted avg': {'precision': 0.8646938859253325, 'recall': 0.8640625, 'f1-score': 0.8529401722423214, 'support': 1920.0}}","[[182   0   0   3   3  10   1   1]
 [  0  28   0   0   0   3   6  83]
 [  1   3 186   0   0   9   0   1]
 [  6   0   0 193   0   1   0   0]
 [  1   0   2   1 168  18   1   9]
 [  1   0   0   0   0 388  11   0]
 [  0   3   1   9   0  19 167   1]
 [  0   1   6   0  28  18   0 347]]",0.0006146430969238281,0.02526402473449707
48,ToN_IoT,-1,linear,QuantileTransformer,KNN,0.9440427639072239,-1,-1,98.80208333333333,94.68749999999999,0.6845238095238095,94.82497747975536,94.72249496003869,-1,"{'0Normal': {'precision': 0.8847926267281107, 'recall': 0.96, 'f1-score': 0.920863309352518, 'support': 200.0}, 'BruteForce': {'precision': 0.925, 'recall': 0.925, 'f1-score': 0.925, 'support': 120.0}, 'DDoS': {'precision': 0.9696969696969697, 'recall': 0.96, 'f1-score': 0.964824120603015, 'support': 200.0}, 'DoS': {'precision': 0.9948717948717949, 'recall': 0.97, 'f1-score': 0.9822784810126582, 'support': 200.0}, 'MITM': {'precision': 0.9417989417989417, 'recall': 0.89, 'f1-score': 0.9151670951156813, 'support': 200.0}, 'Malware': {'precision': 0.9658536585365853, 'recall': 0.99, 'f1-score': 0.9777777777777777, 'support': 400.0}, 'Scan': {'precision': 0.9396984924623115, 'recall': 0.935, 'f1-score': 0.9373433583959899, 'support': 200.0}, 'WebAttack': {'precision': 0.9642857142857143, 'recall': 0.945, 'f1-score': 0.9545454545454546, 'support': 400.0}, 'accuracy': 0.9520833333333333, 'macro avg': {'precision': 0.9482497747975536, 'recall': 0.9468749999999999, 'f1-score': 0.9472249496003868, 'support': 1920.0}, 'weighted avg': {'precision': 0.9527226636669507, 'recall': 0.9520833333333333, 'f1-score': 0.9520961280339922, 'support': 1920.0}}","[[192   0   2   0   2   0   2   2]
 [  1 111   0   0   0   2   6   0]
 [  2   0 192   0   0   4   1   1]
 [  6   0   0 194   0   0   0   0]
 [ 11   0   0   1 178   0   1   9]
 [  2   0   0   0   0 396   2   0]
 [  1   3   1   0   0   6 187   2]
 [  2   6   3   0   9   2   0 378]]",0.0003898143768310547,0.09814858436584473
49,ToN_IoT,-1,linear,QuantileTransformer,LDA,0.7087922987059769,-1,-1,93.75,69.91666666666667,3.571428571428571,70.22341460828156,68.97701699582707,-1,"{'0Normal': {'precision': 0.8977272727272727, 'recall': 0.79, 'f1-score': 0.8404255319148937, 'support': 200.0}, 'BruteForce': {'precision': 0.23333333333333334, 'recall': 0.058333333333333334, 'f1-score': 0.09333333333333334, 'support': 120.0}, 'DDoS': {'precision': 0.68359375, 'recall': 0.875, 'f1-score': 0.7675438596491229, 'support': 200.0}, 'DoS': {'precision': 0.8721461187214612, 'recall': 0.955, 'f1-score': 0.9116945107398569, 'support': 200.0}, 'MITM': {'precision': 0.625, 'recall': 0.525, 'f1-score': 0.5706521739130435, 'support': 200.0}, 'Malware': {'precision': 0.9189944134078212, 'recall': 0.8225, 'f1-score': 0.8680738786279684, 'support': 400.0}, 'Scan': {'precision': 0.7562189054726368, 'recall': 0.76, 'f1-score': 0.7581047381546134, 'support': 200.0}, 'WebAttack': {'precision': 0.630859375, 'recall': 0.8075, 'f1-score': 0.7083333333333334, 'support': 400.0}, 'accuracy': 0.75, 'macro avg': {'precision': 0.7022341460828156, 'recall': 0.6991666666666667, 'f1-score': 0.6897701699582707, 'support': 1920.0}, 'weighted avg': {'precision': 0.7369160024726055, 'recall': 0.75, 'f1-score': 0.7351286706556389, 'support': 1920.0}}","[[158   0   4   6   4   2   2  24]
 [  1   7  21   0   0   0   6  85]
 [  2   3 175   0   1   5   3  11]
 [  6   0   0 191   3   0   0   0]
 [  8  14   5   0 105   1   1  66]
 [  1   0  31   2   0 329  37   0]
 [  0   0   5  20   0  20 152   3]
 [  0   6  15   0  55   1   0 323]]",0.01402139663696289,0.008229732513427734
50,ToN_IoT,-1,linear,QuantileTransformer,NuSVC,0.8641830744359676,-1,-1,97.09635416666667,86.17708333333334,1.6592261904761905,87.87065583069304,86.8298383828044,-1,"{'0Normal': {'precision': 0.893048128342246, 'recall': 0.835, 'f1-score': 0.8630490956072352, 'support': 200.0}, 'BruteForce': {'precision': 0.92, 'recall': 0.7666666666666667, 'f1-score': 0.8363636363636363, 'support': 120.0}, 'DDoS': {'precision': 0.815668202764977, 'recall': 0.885, 'f1-score': 0.8489208633093526, 'support': 200.0}, 'DoS': {'precision': 0.9009433962264151, 'recall': 0.955, 'f1-score': 0.9271844660194175, 'support': 200.0}, 'MITM': {'precision': 0.805, 'recall': 0.805, 'f1-score': 0.805, 'support': 200.0}, 'Malware': {'precision': 0.8951048951048951, 'recall': 0.96, 'f1-score': 0.9264173703256936, 'support': 400.0}, 'Scan': {'precision': 0.8670520231213873, 'recall': 0.75, 'f1-score': 0.8042895442359249, 'support': 200.0}, 'WebAttack': {'precision': 0.9328358208955224, 'recall': 0.9375, 'f1-score': 0.9351620947630923, 'support': 400.0}, 'accuracy': 0.8838541666666667, 'macro avg': {'precision': 0.8787065583069303, 'recall': 0.8617708333333334, 'f1-score': 0.868298383828044, 'support': 1920.0}, 'weighted avg': {'precision': 0.8843326231724854, 'recall': 0.8838541666666667, 'f1-score': 0.8826480292883006, 'support': 1920.0}}","[[167   2   2   0  21   2   2   4]
 [  1  92  13   0   0   8   6   0]
 [  2   3 177   0  10   6   0   2]
 [  6   0   0 191   0   0   0   3]
 [ 10   0  12   0 161   2   0  15]
 [  1   0   0   0   0 384  15   0]
 [  0   0   1  21   0  25 150   3]
 [  0   3  12   0   8   2   0 375]]",0.5447125434875488,0.21512794494628906
51,ToN_IoT,-1,linear,QuantileTransformer,SGD,0.8365312920597173,-1,-1,96.49739583333333,83.22916666666667,2.001488095238095,85.00411044021956,83.78436890783007,-1,"{'0Normal': {'precision': 0.8762886597938144, 'recall': 0.85, 'f1-score': 0.8629441624365483, 'support': 200.0}, 'BruteForce': {'precision': 0.7454545454545455, 'recall': 0.6833333333333333, 'f1-score': 0.7130434782608696, 'support': 120.0}, 'DDoS': {'precision': 0.7876106194690266, 'recall': 0.89, 'f1-score': 0.8356807511737089, 'support': 200.0}, 'DoS': {'precision': 0.9009433962264151, 'recall': 0.955, 'f1-score': 0.9271844660194175, 'support': 200.0}, 'MITM': {'precision': 0.869281045751634, 'recall': 0.665, 'f1-score': 0.7535410764872521, 'support': 200.0}, 'Malware': {'precision': 0.9465648854961832, 'recall': 0.93, 'f1-score': 0.9382093316519546, 'support': 400.0}, 'Scan': {'precision': 0.8514285714285714, 'recall': 0.745, 'f1-score': 0.7946666666666666, 'support': 200.0}, 'WebAttack': {'precision': 0.8227571115973742, 'recall': 0.94, 'f1-score': 0.8774795799299884, 'support': 400.0}, 'accuracy': 0.8598958333333333, 'macro avg': {'precision': 0.8500411044021956, 'recall': 0.8322916666666667, 'f1-score': 0.8378436890783008, 'support': 1920.0}, 'weighted avg': {'precision': 0.8616113556384691, 'recall': 0.8598958333333333, 'f1-score': 0.8576271909275001, 'support': 1920.0}}","[[170   0   6   3   2   2   2  15]
 [  1  82  12   0   0   2   0  23]
 [  2   2 178   0  10   5   0   3]
 [  6   0   0 191   1   0   0   2]
 [  9  18   3   0 133   1   0  36]
 [  1   0   3   0   0 372  24   0]
 [  5   5  10  18   1  10 149   2]
 [  0   3  14   0   6   1   0 376]]",0.12486648559570312,0.00890350341796875
52,ToN_IoT,-1,linear,QuantileTransformer,GauNB,0.2970460360202706,-1,-1,84.16666666666667,34.833333333333336,9.047619047619047,39.95019316521068,25.12623909278617,-1,"{'0Normal': {'precision': 0.6666666666666666, 'recall': 0.42, 'f1-score': 0.5153374233128835, 'support': 200.0}, 'BruteForce': {'precision': 0.17726396917148363, 'recall': 0.7666666666666667, 'f1-score': 0.28794992175273865, 'support': 120.0}, 'DDoS': {'precision': 0.6666666666666666, 'recall': 0.02, 'f1-score': 0.038834951456310676, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.5094339622641509, 'recall': 0.54, 'f1-score': 0.5242718446601942, 'support': 200.0}, 'Malware': {'precision': 0.38431752178121975, 'recall': 0.9925, 'f1-score': 0.5540823447313329, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.7916666666666666, 'recall': 0.0475, 'f1-score': 0.08962264150943396, 'support': 400.0}, 'accuracy': 0.36666666666666664, 'macro avg': {'precision': 0.3995019316521068, 'recall': 0.3483333333333334, 'f1-score': 0.25126239092786173, 'support': 1920.0}, 'weighted avg': {'precision': 0.44803063062459864, 'recall': 0.36666666666666664, 'f1-score': 0.2644400151002672, 'support': 1920.0}}","[[ 84  24   0   0  41  49   0   2]
 [  0  92   0   0   0  28   0   0]
 [ 31  15   4   0   0 150   0   0]
 [  0   0   0   0   3 197   0   0]
 [  7  79   0   0 108   3   0   3]
 [  3   0   0   0   0 397   0   0]
 [  0   2   0   0   1 197   0   0]
 [  1 307   2   0  59  12   0  19]]",0.002243518829345703,0.0010445117950439453
53,ToN_IoT,-1,linear,QuantileTransformer,NC,0.28459718008063556,-1,-1,83.125,41.80208333333333,9.642857142857144,48.13238774079735,29.201432778881674,-1,"{'0Normal': {'precision': 1.0, 'recall': 0.105, 'f1-score': 0.19004524886877827, 'support': 200.0}, 'BruteForce': {'precision': 0.16636528028933092, 'recall': 0.7666666666666667, 'f1-score': 0.27340267459138184, 'support': 120.0}, 'DDoS': {'precision': 0.6666666666666666, 'recall': 0.19, 'f1-score': 0.29571984435797666, 'support': 200.0}, 'DoS': {'precision': 0.3310225303292894, 'recall': 0.955, 'f1-score': 0.49163449163449163, 'support': 200.0}, 'MITM': {'precision': 0.41201716738197425, 'recall': 0.48, 'f1-score': 0.44341801385681295, 'support': 200.0}, 'Malware': {'precision': 0.6976744186046512, 'recall': 0.075, 'f1-score': 0.13544018058690746, 'support': 400.0}, 'Scan': {'precision': 0.36255924170616116, 'recall': 0.765, 'f1-score': 0.4919614147909968, 'support': 200.0}, 'WebAttack': {'precision': 0.21428571428571427, 'recall': 0.0075, 'f1-score': 0.014492753623188406, 'support': 400.0}, 'accuracy': 0.325, 'macro avg': {'precision': 0.4813238774079735, 'recall': 0.4180208333333333, 'f1-score': 0.29201432778881675, 'support': 1920.0}, 'weighted avg': {'precision': 0.48916719167066885, 'recall': 0.325, 'f1-score': 0.24757150902959138, 'support': 1920.0}}","[[ 21  53   3   4  44   1  72   2]
 [  0  92   2  19   0   0   7   0]
 [  0  15  38 110  31   0   6   0]
 [  0   0   0 191   3   0   6   0]
 [  0  69   9   4  96  11   2   9]
 [  0   0   0 194   0  30 176   0]
 [  0   3   0  44   0   0 153   0]
 [  0 321   5  11  59   1   0   3]]",0.0008909702301025391,0.02115654945373535
54,ToN_IoT,-1,linear,QuantileTransformer,RNC,0.8414665699394256,-1,-1,96.6015625,81.88541666666667,1.9419642857142858,87.5421925728619,82.65549813815838,-1,"{'0Normal': {'precision': 0.9528795811518325, 'recall': 0.91, 'f1-score': 0.9309462915601023, 'support': 200.0}, 'BruteForce': {'precision': 0.8, 'recall': 0.23333333333333334, 'f1-score': 0.36129032258064514, 'support': 120.0}, 'DDoS': {'precision': 0.9538461538461539, 'recall': 0.93, 'f1-score': 0.9417721518987342, 'support': 200.0}, 'DoS': {'precision': 0.9368932038834952, 'recall': 0.965, 'f1-score': 0.9507389162561576, 'support': 200.0}, 'MITM': {'precision': 0.8442211055276382, 'recall': 0.84, 'f1-score': 0.8421052631578947, 'support': 200.0}, 'Malware': {'precision': 0.8326180257510729, 'recall': 0.97, 'f1-score': 0.8960739030023095, 'support': 400.0}, 'Scan': {'precision': 0.8978494623655914, 'recall': 0.835, 'f1-score': 0.8652849740932642, 'support': 200.0}, 'WebAttack': {'precision': 0.7850678733031674, 'recall': 0.8675, 'f1-score': 0.8242280285035629, 'support': 400.0}, 'accuracy': 0.8640625, 'macro avg': {'precision': 0.8754219257286189, 'recall': 0.8188541666666667, 'f1-score': 0.8265549813815838, 'support': 1920.0}, 'weighted avg': {'precision': 0.8646938859253325, 'recall': 0.8640625, 'f1-score': 0.8529401722423214, 'support': 1920.0}}","[[182   0   0   3   3  10   1   1]
 [  0  28   0   0   0   3   6  83]
 [  1   3 186   0   0   9   0   1]
 [  6   0   0 193   0   1   0   0]
 [  1   0   2   1 168  18   1   9]
 [  1   0   0   0   0 388  11   0]
 [  0   3   1   9   0  19 167   1]
 [  0   1   6   0  28  18   0 347]]",0.0005342960357666016,0.01827716827392578
55,ToN_IoT,-1,sigmoid,QuantileTransformer,KNN,0.9440427639072239,-1,-1,98.80208333333333,94.68749999999999,0.6845238095238095,94.82497747975536,94.72249496003869,-1,"{'0Normal': {'precision': 0.8847926267281107, 'recall': 0.96, 'f1-score': 0.920863309352518, 'support': 200.0}, 'BruteForce': {'precision': 0.925, 'recall': 0.925, 'f1-score': 0.925, 'support': 120.0}, 'DDoS': {'precision': 0.9696969696969697, 'recall': 0.96, 'f1-score': 0.964824120603015, 'support': 200.0}, 'DoS': {'precision': 0.9948717948717949, 'recall': 0.97, 'f1-score': 0.9822784810126582, 'support': 200.0}, 'MITM': {'precision': 0.9417989417989417, 'recall': 0.89, 'f1-score': 0.9151670951156813, 'support': 200.0}, 'Malware': {'precision': 0.9658536585365853, 'recall': 0.99, 'f1-score': 0.9777777777777777, 'support': 400.0}, 'Scan': {'precision': 0.9396984924623115, 'recall': 0.935, 'f1-score': 0.9373433583959899, 'support': 200.0}, 'WebAttack': {'precision': 0.9642857142857143, 'recall': 0.945, 'f1-score': 0.9545454545454546, 'support': 400.0}, 'accuracy': 0.9520833333333333, 'macro avg': {'precision': 0.9482497747975536, 'recall': 0.9468749999999999, 'f1-score': 0.9472249496003868, 'support': 1920.0}, 'weighted avg': {'precision': 0.9527226636669507, 'recall': 0.9520833333333333, 'f1-score': 0.9520961280339922, 'support': 1920.0}}","[[192   0   2   0   2   0   2   2]
 [  1 111   0   0   0   2   6   0]
 [  2   0 192   0   0   4   1   1]
 [  6   0   0 194   0   0   0   0]
 [ 11   0   0   1 178   0   1   9]
 [  2   0   0   0   0 396   2   0]
 [  1   3   1   0   0   6 187   2]
 [  2   6   3   0   9   2   0 378]]",0.00041556358337402344,0.006737232208251953
56,ToN_IoT,-1,sigmoid,QuantileTransformer,LDA,0.7087922987059769,-1,-1,93.75,69.91666666666667,3.571428571428571,70.22341460828156,68.97701699582707,-1,"{'0Normal': {'precision': 0.8977272727272727, 'recall': 0.79, 'f1-score': 0.8404255319148937, 'support': 200.0}, 'BruteForce': {'precision': 0.23333333333333334, 'recall': 0.058333333333333334, 'f1-score': 0.09333333333333334, 'support': 120.0}, 'DDoS': {'precision': 0.68359375, 'recall': 0.875, 'f1-score': 0.7675438596491229, 'support': 200.0}, 'DoS': {'precision': 0.8721461187214612, 'recall': 0.955, 'f1-score': 0.9116945107398569, 'support': 200.0}, 'MITM': {'precision': 0.625, 'recall': 0.525, 'f1-score': 0.5706521739130435, 'support': 200.0}, 'Malware': {'precision': 0.9189944134078212, 'recall': 0.8225, 'f1-score': 0.8680738786279684, 'support': 400.0}, 'Scan': {'precision': 0.7562189054726368, 'recall': 0.76, 'f1-score': 0.7581047381546134, 'support': 200.0}, 'WebAttack': {'precision': 0.630859375, 'recall': 0.8075, 'f1-score': 0.7083333333333334, 'support': 400.0}, 'accuracy': 0.75, 'macro avg': {'precision': 0.7022341460828156, 'recall': 0.6991666666666667, 'f1-score': 0.6897701699582707, 'support': 1920.0}, 'weighted avg': {'precision': 0.7369160024726055, 'recall': 0.75, 'f1-score': 0.7351286706556389, 'support': 1920.0}}","[[158   0   4   6   4   2   2  24]
 [  1   7  21   0   0   0   6  85]
 [  2   3 175   0   1   5   3  11]
 [  6   0   0 191   3   0   0   0]
 [  8  14   5   0 105   1   1  66]
 [  1   0  31   2   0 329  37   0]
 [  0   0   5  20   0  20 152   3]
 [  0   6  15   0  55   1   0 323]]",0.01316070556640625,0.014728307723999023
57,ToN_IoT,-1,sigmoid,QuantileTransformer,NuSVC,0.8641830744359676,-1,-1,97.09635416666667,86.17708333333334,1.6592261904761905,87.87065583069304,86.8298383828044,-1,"{'0Normal': {'precision': 0.893048128342246, 'recall': 0.835, 'f1-score': 0.8630490956072352, 'support': 200.0}, 'BruteForce': {'precision': 0.92, 'recall': 0.7666666666666667, 'f1-score': 0.8363636363636363, 'support': 120.0}, 'DDoS': {'precision': 0.815668202764977, 'recall': 0.885, 'f1-score': 0.8489208633093526, 'support': 200.0}, 'DoS': {'precision': 0.9009433962264151, 'recall': 0.955, 'f1-score': 0.9271844660194175, 'support': 200.0}, 'MITM': {'precision': 0.805, 'recall': 0.805, 'f1-score': 0.805, 'support': 200.0}, 'Malware': {'precision': 0.8951048951048951, 'recall': 0.96, 'f1-score': 0.9264173703256936, 'support': 400.0}, 'Scan': {'precision': 0.8670520231213873, 'recall': 0.75, 'f1-score': 0.8042895442359249, 'support': 200.0}, 'WebAttack': {'precision': 0.9328358208955224, 'recall': 0.9375, 'f1-score': 0.9351620947630923, 'support': 400.0}, 'accuracy': 0.8838541666666667, 'macro avg': {'precision': 0.8787065583069303, 'recall': 0.8617708333333334, 'f1-score': 0.868298383828044, 'support': 1920.0}, 'weighted avg': {'precision': 0.8843326231724854, 'recall': 0.8838541666666667, 'f1-score': 0.8826480292883006, 'support': 1920.0}}","[[167   2   2   0  21   2   2   4]
 [  1  92  13   0   0   8   6   0]
 [  2   3 177   0  10   6   0   2]
 [  6   0   0 191   0   0   0   3]
 [ 10   0  12   0 161   2   0  15]
 [  1   0   0   0   0 384  15   0]
 [  0   0   1  21   0  25 150   3]
 [  0   3  12   0   8   2   0 375]]",0.5452353954315186,0.21241068840026855
58,ToN_IoT,-1,sigmoid,QuantileTransformer,SGD,0.8365312920597173,-1,-1,96.49739583333333,83.22916666666667,2.001488095238095,85.00411044021956,83.78436890783007,-1,"{'0Normal': {'precision': 0.8762886597938144, 'recall': 0.85, 'f1-score': 0.8629441624365483, 'support': 200.0}, 'BruteForce': {'precision': 0.7454545454545455, 'recall': 0.6833333333333333, 'f1-score': 0.7130434782608696, 'support': 120.0}, 'DDoS': {'precision': 0.7876106194690266, 'recall': 0.89, 'f1-score': 0.8356807511737089, 'support': 200.0}, 'DoS': {'precision': 0.9009433962264151, 'recall': 0.955, 'f1-score': 0.9271844660194175, 'support': 200.0}, 'MITM': {'precision': 0.869281045751634, 'recall': 0.665, 'f1-score': 0.7535410764872521, 'support': 200.0}, 'Malware': {'precision': 0.9465648854961832, 'recall': 0.93, 'f1-score': 0.9382093316519546, 'support': 400.0}, 'Scan': {'precision': 0.8514285714285714, 'recall': 0.745, 'f1-score': 0.7946666666666666, 'support': 200.0}, 'WebAttack': {'precision': 0.8227571115973742, 'recall': 0.94, 'f1-score': 0.8774795799299884, 'support': 400.0}, 'accuracy': 0.8598958333333333, 'macro avg': {'precision': 0.8500411044021956, 'recall': 0.8322916666666667, 'f1-score': 0.8378436890783008, 'support': 1920.0}, 'weighted avg': {'precision': 0.8616113556384691, 'recall': 0.8598958333333333, 'f1-score': 0.8576271909275001, 'support': 1920.0}}","[[170   0   6   3   2   2   2  15]
 [  1  82  12   0   0   2   0  23]
 [  2   2 178   0  10   5   0   3]
 [  6   0   0 191   1   0   0   2]
 [  9  18   3   0 133   1   0  36]
 [  1   0   3   0   0 372  24   0]
 [  5   5  10  18   1  10 149   2]
 [  0   3  14   0   6   1   0 376]]",0.12913942337036133,0.0003859996795654297
